-89.39119984603144,-74.25606429708625,1.7155425219941347
-91.95803292762861,-77.61615618527688,1.4467253176930597
-93.4718062834423,-39.84110253505151,1.2658846529814272
-100.43187290854229,-17.766684434541546,1.2463343108504399
-101.32861908127975,-43.53893561818911,1.4076246334310851
-99.77371057992764,-71.4242342779153,1.436950146627566
-96.9024774213462,-80.98490810410713,1.4222873900293256
-96.42530973310058,-58.84986978911951,1.35386119257087
-103.4100574455236,-7.123506778391388,1.1925708699902249
-101.46025154700268,-9.487695143020346,1.300097751710655
-101.90451111881758,-37.84063545728854,1.4516129032258065
-97.00942879974609,-65.33623273822974,1.4711632453567938
-95.70133117162446,-62.81616382208678,1.4613880742913001
-96.74616386830021,-63.62154667157577,1.4320625610948192
-97.20687749833048,-62.75554360760911,1.4320625610948192
-90.0,-90.0,0.7869012707722385
-89.96709188356927,-88.46717457677903,0.7917888563049853
-91.39036791919845,-83.85137824583677,0.8113391984359726
-95.91523392842421,-78.3868989122072,1.0361681329423265
-105.9604364689054,-55.37719750261326,1.1241446725317692
-103.93658730841533,-37.71073499769356,0.9775171065493646
-98.45738592269832,-35.58036746033559,0.9579667644183774
-96.03041233593179,-59.187610984066524,0.8357771260997067
-91.19291922061406,-69.34582692439535,0.7771260997067448
-89.20197817655473,-78.95846093442519,0.7771260997067448
-92.58328713981253,-75.86682999606424,1.1094819159335287
-96.60630437346961,-48.9254746760617,1.1925708699902249
-97.33850996405342,-36.5329708306989,0.8748778103616814
-97.66759112836074,-38.9664394404452,0.8211143695014662
-93.14272511913498,-69.50170747590934,0.7624633431085044
-91.67831393796737,-82.71691423204045,0.7282502443792767
-91.41504900652151,-81.06284837986415,0.7966764418377321
-95.35579594910176,-39.36480084986986,1.0557184750733137
-91.72767611261347,-11.496822251423012,1.0166177908113392
-91.7194490835058,-12.059724243001327,0.8455522971652003
-88.09955627612518,-43.96327711953279,0.7478005865102639
-90.0,-90.0,0.6940371456500488
-90.03290811643073,-87.41931086937937,0.7331378299120235
-88.83998889581667,-72.51539813851329,0.9628543499511242
-95.74246631716287,-50.163859057534005,0.9872922776148583
-102.7272140295859,-48.371232715123035,1.0019550342130987
-102.29118148687868,-51.33296319388898,0.9481915933528837
-97.92262903069891,-81.08016844114348,0.7086999022482894
-97.18219641100742,-90.77074272693031,0.689149560117302
-99.73257543438922,-97.30906585987854,0.7771260997067448
-101.90451111881758,-87.9042725852007,0.9775171065493646
-112.00730286305254,-51.06450224405932,1.2023460410557185
-110.23849160490066,-42.44777175759113,0.9335288367546433
-113.75966006298907,-49.93869826090267,0.9433040078201369
-110.904880962623,-70.96525265401297,0.7233626588465298
-109.90941044059333,-80.23148543845616,0.7086999022482894
-105.70539856656723,-84.48356048253243,0.7086999022482894
-104.63588478256841,-84.24107962462176,0.9433040078201369
-105.28582008207538,-53.41137054740894,1.0019550342130987
-107.98428562939546,-33.640520597050276,0.9286412512218964
-107.40839359185765,-27.56117908800438,0.9090909090909092
-99.74902949260459,-56.07865998442624,0.7478005865102639
-90.0,-90.0,0.7624633431085044
-90.16454058215366,-88.66635528149136,0.7820136852394917
-94.52486600922576,-68.18538281868004,0.9042033235581624
-93.00286562430436,7.009663225544372,0.7429130009775171
-93.8667036806111,-7.054226533274061,0.7966764418377321
-86.06748008652744,-40.412664557269494,0.8651026392961878
-80.66232196277957,-74.84494638058358,0.826001955034213
-75.68496935263124,-67.06823886616306,0.860215053763441
-77.16583459201422,-26.080313848621415,0.8797653958944283
-75.24893680992403,7.009663225544372,0.8944281524926687
-74.20410411324826,3.441730602001769,0.7820136852394917
-66.11693450039569,-23.51694477928011,0.772238514173998
-63.04002561412217,-66.24553595539471,0.8895405669599219
-61.805971247969694,-64.63477025641674,0.8748778103616814
-60.76936558040161,-6.499984572335393,0.8504398826979471
-67.84461061300917,26.867113482299715,0.9579667644183774
-64.1506745436594,37.34575055629621,0.772238514173998
-58.6221109832963,-0.1435220828201551,0.7917888563049853
-56.19513739652976,-30.42764922973398,0.7478005865102639
-50.91338470939715,-33.46731998425693,0.7478005865102639
-51.20955775727375,-32.90441799267861,0.7575757575757576
-90.0,-90.0,0.9433040078201369
-89.30070252584693,-85.06378253539009,0.8993157380254155
-88.30523200381727,-85.08976262730909,0.9433040078201369
-93.41421707968853,-53.54993103764362,0.9530791788856305
-89.76141615587719,-6.846385797922082,1.0263929618768328
-87.10408575409552,-4.967159149114437,1.1485826001955033
-87.65529670431029,-60.02763395611417,1.5835777126099706
-92.14725459710532,-63.71680700861211,1.0361681329423265
-92.17193568442836,-50.951921845743655,1.0410557184750733
-89.76141615587719,-3.1831928373431424,1.050830889540567
-92.83009801304301,23.870742880975058,1.04594330400782
-97.08347206171523,-33.484640045536295,1.1730205278592376
-100.94194871321865,-54.18211327433928,1.4076246334310851
-98.53965621377515,-49.50569672891937,1.0410557184750733
-103.23728983426226,-3.7547548595611318,1.075268817204301
-104.38084688023022,29.976064481939957,0.9286412512218964
-101.53429480897184,28.746340131107317,1.0166177908113392
-105.14596058724476,3.1213094683340756,1.857282502443793
-96.23608806362385,-19.793131604223518,1.0850439882697946
-98.54788324288283,-21.47317754831883,1.0703812316715542
-98.94278064005162,-20.364693626441507,1.1094819159335287
