-95.75069334627055,-59.50803211773419,1.3098729227761485
-92.53392496516642,-72.31621743380097,1.3098729227761485
-94.03947129187245,-47.85163087674305,1.295210166177908
-98.96746172737468,-7.00226634943607,1.1925708699902249
-99.96293224940435,-1.4598467400494997,1.295210166177908
-101.62479212915635,-35.24262626538859,1.324535679374389
-94.77990391156393,-62.0107809725978,1.348973607038123
-99.46931050294336,-57.057243446708554,1.3685239491691104
-100.06988362780423,-20.555214300514166,1.1974584555229717
-98.83582926165175,2.9740889474597623,1.1730205278592376
-100.99953791697243,-1.1480856370215093,1.2561094819159335
-103.9036791919846,-18.39020664059754,1.3587487781036167
-102.48040315635541,-43.738116322901455,1.3636363636363635
-100.26733232638863,-56.381761056814575,1.3831867057673508
-101.04890009161853,-55.602358299244585,1.3734115347018572
-90.0,-90.0,0.7673509286412512
-89.67914586480036,-89.24657733434901,0.7771260997067448
-94.53309303833345,-66.1502756183584,0.8455522971652003
-93.37308193415011,-47.39264925284071,0.8357771260997067
-92.91236830411985,-30.851990731077663,0.7820136852394917
-95.61083385143993,-67.27607960151505,0.7771260997067448
-90.49362174646099,-79.52136292600352,0.772238514173998
-90.67461638683002,-77.21779477585221,0.8113391984359726
-96.47467190774667,-32.272235755982976,0.8162267839687194
-90.830929939876,-8.959433274000702,0.7771260997067448
-90.16454058215366,-25.924433297107413,0.7917888563049853
-85.61499348560486,-51.85256503226898,0.7673509286412512
-78.53152142388963,-62.72090348505046,0.7771260997067448
-79.26372701447343,-29.734846778560687,0.8406647116324535
-72.26252524383503,11.175137963223946,0.860215053763441
-73.46367149355677,14.050268135593228,0.7917888563049853
-77.5113698145369,-20.97089577121818,0.772238514173998
-72.2789793020504,-36.72349150477158,0.7624633431085044
-72.28720633115807,-35.3205665411456,0.7673509286412512
-72.15557386543514,-33.75310099536596,0.7673509286412512
-72.4764280006348,-31.129111711547004,0.7673509286412512
-90.0,-90.0,0.7135874877810362
-89.81900535963096,-90.39836140942467,0.6940371456500488
-85.72194486400474,-83.9985987667111,0.689149560117302
-84.24107962462176,-87.16816998082905,0.6989247311827956
-85.03910144806703,-39.875742657610175,0.7820136852394917
-85.40109072880509,-4.109816115787453,0.6940371456500488
-104.51247934595315,-50.62284068143633,0.6940371456500488
-92.7889628675046,-64.48754973554243,0.7038123167155426
-91.7112220543981,-58.56408877801053,0.6989247311827956
-98.21057504946782,-27.587159179923383,0.8846529814271751
-104.48779825863011,-5.980382733955409,0.7086999022482894
-105.22823087832158,-37.76269518153154,0.6940371456500488
-102.13486793383271,-66.58327715034173,0.689149560117302
-105.59844718816733,-68.2200229412387,0.7038123167155426
-111.9250325719757,-37.866615549207545,0.7575757575757576
-107.74570178527264,-2.5769906925664827,0.7624633431085044
-106.1578851674898,-8.552411833936375,0.6989247311827956
-112.96163823954379,-28.219341416619045,0.6989247311827956
-108.4532262885334,-43.261814637719795,0.6842619745845552
-107.11222054398104,-39.867082626970515,0.689149560117302
-107.84442613456484,-35.277266387947265,0.6842619745845552
-90.0,-90.0,0.772238514173998
-89.23488629298546,-82.70825420140079,0.7673509286412512
-89.25956738030851,-63.44834605878245,0.7624633431085044
-88.74126454652448,-29.215244940180696,0.7429130009775171
-92.42697358676654,-1.8668681801138263,0.7282502443792767
-91.661859879752,1.8223048723841089,0.7429130009775171
-90.22212978590744,-24.382947843246782,0.7673509286412512
-89.99177297089231,-58.3649080732982,0.7917888563049853
-87.17812901606466,-42.3784915124738,0.7624633431085044
-86.43769639637318,3.2512099279290823,0.7331378299120235
-90.88851914362978,27.620536147950673,0.7086999022482894
-91.98271401495165,8.274027698935669,0.7282502443792767
-90.4442595718149,-26.45269516612708,0.7820136852394917
-86.26492878511183,-62.75554360760913,0.7771260997067448
-86.32251798886561,-41.287327651875835,0.7429130009775171
-88.4779996150786,-6.309463898262749,0.7282502443792767
-91.39859494830614,20.0083692156838,0.7282502443792767
-88.64254019723226,-15.437136192471272,0.7478005865102639
-86.65159915317294,-74.13482386813094,0.8455522971652003
-86.05102602831207,-65.49211328974374,0.8211143695014662
-86.39656125083476,-63.37906581366512,0.8357771260997067
-90.0,-90.0,1.0117302052785924
-90.35376225163037,-88.25933384142704,0.9872922776148583
-90.32908116430733,-86.67454823436806,0.9970674486803519
-87.13699387052625,-46.6738667097484,0.9188660801564028
-92.05675727692079,-22.34784064292515,0.8504398826979471
-91.84285452012104,-21.577097915994827,0.8993157380254155
-91.22582733704479,-68.57508419746503,1.0312805474095796
-90.1974486985844,-108.60174581400369,1.0557184750733137
-100.59641349069595,-82.54371361924714,0.9042033235581624
-107.33435032988848,-50.08591878177702,0.8651026392961878
-106.7420042341353,-45.41816226699677,0.8553274682306939
-104.37261985112254,-55.98339964738992,0.9530791788856305
-101.48493263432573,-83.74745787816079,0.9970674486803519
-102.2335922831249,-96.76348392957956,1.0263929618768328
-102.86707352441651,-71.588774860069,0.8797653958944283
-106.18256625481284,-45.47878248147443,0.8797653958944283
-106.72555017591993,-43.8853368437758,0.9433040078201369
-101.52606777986415,-69.93470900789269,0.9775171065493646
-102.29940851598637,-77.32171514352824,0.9775171065493646
-104.6852469572145,-80.26612556101485,0.9775171065493646
-105.82880400318246,-77.75471667551156,0.9775171065493646
